index,5,10,15,20
368,0.07528736595558799,0.040529085760305956,0.026465976948752225,0.019783557835799444
369,0.07688530656817842,0.04027553063786066,0.0258573923778438,0.01988128731633546
370,0.07209176370530788,0.04254138120184299,0.02667142811095813,0.019866237683543897
371,0.07554261943792331,0.040641101212185456,0.027250271417419977,0.019250631409994706
372,0.07430629112550965,0.04087438024799943,0.026771311031175807,0.019230595920959437
373,0.07592487790365107,0.041384538633725064,0.02560810707985834,0.01891870520592271
374,0.07466466750895126,0.042139597418783085,0.026351101603567333,0.01916871818543581
375,0.0748485480639201,0.04122269612385378,0.02634971350161286,0.019369699889106366
376,0.0745709063954848,0.041150031334343876,0.025184227122842406,0.019217900284498286
377,0.07521749769665456,0.042552031023672915,0.025632184805731886,0.01901182592572408
378,0.07443879600827083,0.04200438252336053,0.02642968938568196,0.01924238637151913
379,0.07583777486565567,0.04072521277547599,0.026584746736748016,0.019642723419594166
380,0.07397534373881456,0.04097560144916672,0.02713837862215924,0.019922512419848472
381,0.0736316811726544,0.04049332081971342,0.026789890202095504,0.019500858105328287
382,0.07524969865664666,0.04052200743328035,0.0260616065406983,0.019399875359842333
383,0.07561701614719722,0.04143868685220561,0.027337964732120825,0.019477790042562667
384,0.07035191030753865,0.03974414284939256,0.02745336212263399,0.019757410664809513
385,0.07681516855721783,0.03758761786189079,0.024269293267413387,0.018173040430418123
386,0.07410076023377805,0.042311764806312845,0.024478745658441138,0.01797849799111145
