index,5,10,15,20
593,0.05767572904294688,0.039397237844641886,0.03156630912109588,0.023009241849103326
594,0.05923560002228041,0.04174784692945433,0.030794945068764658,0.023437799476636385
595,0.060066827520269025,0.040323166941899295,0.030112777959545985,0.023516403803059274
596,0.06199425577170461,0.039511988757228264,0.03030870886420136,0.023478326061131583
597,0.06154726663194846,0.03797776566292666,0.03230021429003607,0.024076815937857775
598,0.06080075423795872,0.04230139858352708,0.03545875443389504,0.025531674117399945
599,0.06100874826745975,0.04153995651948252,0.034996494548886876,0.02607623033926732
600,0.05996331588234178,0.03753491604851035,0.03094703864437408,0.024872767294561785
601,0.057196100046791244,0.03629081744710559,0.030967252343652246,0.023862761073953687
602,0.05588303232805336,0.03614346119042872,0.03249028628102222,0.024205396121253244
603,0.05418859651139714,0.03412965562652501,0.03294602864596915,0.023288926398257637
604,0.05505454516844705,0.033332359042845185,0.03188138007366663,0.02115689735450648
605,0.06095066202634598,0.035737199804141355,0.031135134472241484,0.020038051349841116
606,0.06340480933976467,0.03759152054766356,0.029802550656307176,0.02192641106968401
607,0.059654979950311444,0.03519341696577266,0.026447308331802206,0.02303135694987449
608,0.05893501703846353,0.03398123401131562,0.023752474237319254,0.02266001461069034
609,0.06000685830726735,0.03398561860258439,0.0230640874450529,0.020754840982289524
610,0.06211693778476504,0.03453633248763996,0.024188603401188946,0.01903909542758148
611,0.06427077415213242,0.035367948610233894,0.0256183131014838,0.018295853471097964
612,0.0654980089510217,0.034646128318363174,0.025278884552435064,0.017883245766159645
613,0.06652935442336003,0.0347999195540596,0.0244293659553852,0.01790466822552607
614,0.06771597567171525,0.03597661755839217,0.024041562209450345,0.01833227576579812
615,0.06990377732133168,0.038821082189853195,0.02506958680170973,0.019064461746654215
616,0.06991318588880713,0.04179768124524981,0.027404067922151575,0.01954748968714209
617,0.0929397377967227,0.04219043470674649,0.02607617112921337,0.01761844101923449
618,0.05788216596336732,0.042066686521871025,0.029669595967819554,0.01925573329088079
619,0.06023127310042775,0.03528376314423473,0.028416220149849937,0.020615498769227466
620,0.06252664539632981,0.0440609008020295,0.02567730515431808,0.020037574375988243
621,0.06555975282658519,0.04756858067812674,0.02497875865451056,0.018522338770884623
622,0.06685522632840284,0.0419088668111978,0.028160615796969976,0.016303093033535474
623,0.06544926368081189,0.04002417809726522,0.029067411232792984,0.016155308510356868
624,0.06427603507065749,0.040221954000664896,0.027200923203840224,0.018145950331930307
625,0.06438991989366062,0.04206270275451472,0.025163580599547136,0.01995451791027647
626,0.0644350159179843,0.038795757280510594,0.023166838446441945,0.020113435076004518
627,0.06189797432409824,0.037970614493438214,0.020992049349701846,0.018895470920018788
628,0.06281790339299477,0.03732287724898313,0.020803048792853673,0.018060082421192312
629,0.0625731029041053,0.03652357077583857,0.025238385137546015,0.0173086480580163
630,0.06133085444986429,0.035201774493634236,0.02791368133428654,0.016251908750126675
631,0.060977862860488424,0.03407562512466141,0.025816060339918852,0.015154801902665407
632,0.05975688632837127,0.033893766992799224,0.025462937158674107,0.016407002676261603
633,0.055412072630191406,0.03428525108315653,0.024810416380116027,0.018543196577626767
634,0.051911451948236605,0.033003088019506695,0.024515209822801046,0.019274900007227213
635,0.05036101589956742,0.03215709508583116,0.024175142219925057,0.0174000854698681
636,0.051169947547374924,0.032812091935230714,0.02333578250860671,0.01606957005095219
637,0.044998269922008234,0.03253594129153212,0.022688925794557276,0.01583219637783037
638,0.04240955434516714,0.030163946727397667,0.02266847089045891,0.015463756444116145
639,0.040360584876382305,0.02785273008020373,0.022824791560014854,0.01538097547347548
640,0.03603926908403044,0.026551875518989736,0.02258866227377751,0.015569889638700072
641,0.03315607348785075,0.024717270212478486,0.021855895756565193,0.015716894626130747
642,0.031550379804963,0.02645800946237245,0.021154389822347505,0.015727138341268383
643,0.028743587414433096,0.02519442845619656,0.021042701452502532,0.015209576206177551
644,0.029208189047853224,0.023305814095663593,0.02163530852177716,0.014239086179438452
645,0.02754692857916624,0.023015104598687774,0.02101120759211787,0.013351894605317
646,0.025441518395901277,0.020729050682455556,0.017530964701048084,0.012891112436237202
647,0.026264395134617396,0.021122381093826314,0.01517921802814478,0.013563369237624618
648,0.024551428198466667,0.02187245615996298,0.015451546069726249,0.014226801705316082
649,0.022457965097011444,0.02214897812119572,0.01665175976803689,0.01434474156047539
650,0.021947777889549887,0.020185583581800903,0.016875895965222442,0.013907351521281792
651,0.021782108376021327,0.018699719808118898,0.016589280089415574,0.013472126629899512
652,0.024685620699004793,0.021817607562036722,0.016859017438450617,0.014801270025882367
653,0.02345836362058519,0.020367090954876255,0.01747976160239282,0.01565244769862864
654,0.0272233770551627,0.02260548253677078,0.01820511567018859,0.016379625543245246
655,0.025701765658047878,0.02341639921392236,0.018985012197369245,0.01780130614291559
656,0.03126968670224233,0.02371128648312968,0.020897757781721465,0.01777373206014399
657,0.02739874477702894,0.021304682630467718,0.01828359440579187,0.01612710535377588
658,0.027918019527119135,0.02025114793709224,0.016024152151566384,0.01345027146203921
659,0.025519946583423485,0.0177830283105363,0.01598250489110684,0.011606997666398042
660,0.02514460952456684,0.016970387273072415,0.015477298794181008,0.010286293895020482
661,0.026990245869866012,0.017222358121079386,0.014204697877977037,0.010366041666980874
662,0.029248009025213625,0.01699502807397414,0.012478460386245574,0.010484627535505019
663,0.02848943002585527,0.01845225334807625,0.010714876840063033,0.010009544644577753
664,0.02890480029742292,0.01989527282314811,0.010528114081353844,0.010433459471964482
665,0.022314538992832682,0.01818662414411176,0.011470486132748346,0.010226565146717676
666,0.022958275269494358,0.01702395838236304,0.012552373008106162,0.009458205960663619
667,0.025368415669308846,0.020064778509631828,0.013626216185703206,0.00863098854192417
668,0.027086618571063172,0.023679390136778715,0.016882255275840113,0.008961456992494192
669,0.027510916036192178,0.020738996065290994,0.02189207021038157,0.00973502130959129
670,0.03178725436219128,0.020496257202803,0.022081214751621316,0.010954409334730958
671,0.036066760841564155,0.027068485623902676,0.019288202930268606,0.0132748755641522
672,0.0332336803146081,0.02756607399486392,0.018802931015145075,0.01480702978819346
673,0.03204262836092487,0.022875194273376538,0.018544488044930727,0.014489446504253411
674,0.03215757594022571,0.02268266124232528,0.018380684592079102,0.013010218342333678
675,0.032024764460506984,0.024545402795180218,0.018821882378300927,0.012002321494318471
676,0.03077445285092761,0.022320807777811463,0.01801384906710608,0.011688794024435078
677,0.03190634791646056,0.022129616920527426,0.016784766231074152,0.013088316674234617
678,0.02919056868145777,0.020867171614670516,0.01571894377335845,0.015829764979129607
679,0.026643870793797857,0.019443708856671186,0.014138734234180042,0.016305688818937205
680,0.02605241365986119,0.01836866543190143,0.013135244472283293,0.014700769675499884
681,0.022984237691497437,0.018087247744045992,0.01269153645900829,0.012052450881700847
682,0.020358567550561823,0.016537371113727387,0.012452398689703423,0.009780280102098042
683,0.019400666032457492,0.015298247288148758,0.012248951262653473,0.00903169820725804
684,0.02189076294842566,0.017527901490570166,0.01247216360770152,0.008907241472884738
685,0.020609432795640318,0.017680896604821722,0.012388735169235988,0.009046306717135995
686,0.021699831402486075,0.0168126145063181,0.012975793745394416,0.009489003590394873
687,0.021500727832855778,0.016662213477618246,0.013414686578874884,0.010262130730798189
688,0.020210883028921135,0.01665696183466311,0.013108648073901785,0.011272253749650277
689,0.01829478929901243,0.014571455391715548,0.01226203288682819,0.011156292569524584
690,0.01860547952797022,0.014818268755822685,0.01196266198395595,0.010012797788655606
691,0.018053603507248592,0.015191801516696682,0.0123115951644515,0.009574228816773823
692,0.019353207140953295,0.01509077340133414,0.012988092605193305,0.009595370613293415
693,0.01756481568522787,0.014861632556393986,0.012441421488969987,0.010033938531815988
694,0.01494608442923779,0.013581902382086133,0.010770565809764886,0.010328456008590205
695,0.014075054347544325,0.012823148803999963,0.010106286455925631,0.009692645499912231
696,0.013251606105828786,0.011624886170186546,0.009454398152929549,0.008939627240075954
697,0.012562975275344923,0.011353758001499743,0.00929906770007781,0.008373423354963916
698,0.013436040368359098,0.012413450882520712,0.010227240682763832,0.007969718512568143
699,0.0134654836191515,0.012567587957304616,0.010885185486572739,0.007985548866758549
700,0.013121689943272763,0.011808127328450975,0.010454100448146885,0.008418784339596622
701,0.012994930676797613,0.011466735250023279,0.009695333978197811,0.008838853528049277
702,0.011678021587627173,0.011645368120239781,0.009379721929920407,0.00861393199311496
703,0.011023979804742274,0.01149193378749194,0.008826757839582746,0.008354344656414072
704,0.010597552467203878,0.011683443902402174,0.008929998195287132,0.007875736888559965
705,0.010376265586560704,0.011790010994904728,0.009356727186822185,0.00730147210824464
706,0.011267795370511409,0.011703173507483507,0.009901399769602212,0.0074119645152499955
707,0.011051054291724238,0.012344144819066838,0.011220844345096227,0.009499788484308819
708,0.01195098547737008,0.014352163480261781,0.0111509454822894,0.010373145276343934
709,0.011044198066323542,0.01466128012735296,0.012024585284389136,0.009975184883230657
710,0.011944705812054838,0.01387454338831636,0.012023305703269576,0.010352066546241132
711,0.014260794382239688,0.015794204211068523,0.01269326336015663,0.010222485436341813
712,0.01681510403313247,0.015665366404790174,0.013096472313559752,0.01143362738221257
713,0.018061209361869147,0.016067721407267806,0.013707051215966791,0.010823815447857788
714,0.01585378562573056,0.012465928032395584,0.009681404828565957,0.007704570259617923
715,0.01751343866554441,0.013566654637989057,0.009566059156607881,0.007306266085029468
716,0.016219228038948343,0.013120905354387537,0.010324435392176756,0.008132343125003211
717,0.015491489941383649,0.012896504471453336,0.01112898335256922,0.009583723911923393
718,0.013835176976285326,0.012554195276800986,0.010792868364075434,0.00968151905343624
719,0.011201680957410884,0.01037888532967487,0.0094431120136156,0.007691504429915061
720,0.009601938016704184,0.009152034080765762,0.007837513822993594,0.006882617083265894
721,0.00812154262207955,0.0075343659662507135,0.006309065047785172,0.0057028825355847
722,0.007825113221932358,0.007121357683367502,0.0054013143752154975,0.004820385727212297
723,0.009241399206457503,0.008319691739451646,0.00590838936514542,0.004482661180296942
724,0.01119207884170367,0.01173403386792927,0.009096349323039286,0.004916236817702416
725,0.012190026520036827,0.014099016080981562,0.01552025862811281,0.0068564322671759385
726,0.011754849282276459,0.014159683118526827,0.01690734216949937,0.009281815940073814
727,0.010824017724687041,0.012684690992892584,0.011685470487852338,0.01159165790651755
728,0.01035901364345194,0.010330574357315063,0.00837930929146976,0.01234401990113872
729,0.009596125260708816,0.008787194983146953,0.008566224793661098,0.010043219967880984
730,0.008778094990045152,0.008084205662206167,0.00957776744313206,0.007057437247298476
731,0.008230865947326492,0.007797061451013492,0.00898578514903927,0.005858720795765781
732,0.008395841388709673,0.008079028075123602,0.007930634985508,0.005740371052790255
733,0.007223900257810508,0.007025616397531148,0.006345784428662288,0.005634904332212831
734,0.006811629602114148,0.006284105073689998,0.005501370981596689,0.006028311262639362
735,0.005815194029138407,0.0057080256010530505,0.004956787014801226,0.005421554414075859
736,0.005354127985492579,0.004734133407862871,0.004331965304250417,0.004425554812760817
737,0.005119850491812183,0.004088691172483415,0.0035873993815118757,0.003359410723144769
738,0.005055222408685334,0.0039196022073537465,0.0032377944955970825,0.002853645897789686
739,0.005036611626792251,0.00391687767345246,0.0031556095713058652,0.002703220248620329
740,0.005061200106814112,0.004102906618767509,0.0034377983393305118,0.0026656896409245285
741,0.0048695076259181996,0.0045271105862716605,0.0038422997751573077,0.002985810722754855
742,0.0050592221210594346,0.004225522660235404,0.004218600914937799,0.0031394358321013022
743,0.004906830654495223,0.003767363372818102,0.00390937950248025,0.003412439879225854
744,0.004692967268425387,0.0036104592718029017,0.0038484584237305085,0.0035559248123226395
745,0.004702774280500495,0.003352377345833952,0.0035560907836331805,0.00329938062819668
746,0.004461051429872111,0.003059547740496138,0.003274859981653093,0.0029567103370986645
747,0.004285191978794704,0.0029489606311700945,0.0028981753842101123,0.0026860580867575806
748,0.004201585348894445,0.0025401482890565694,0.002480109621978653,0.00224600830691292
749,0.004169501415684425,0.002462281615674932,0.002201187828185814,0.0020611697124774966
750,0.004292697273018642,0.0020732918497306935,0.0018379310405564476,0.0016497963098964928
751,0.004455473558376325,0.002177679763804458,0.0016559870306623646,0.0014487435326898473
752,0.004511715225192257,0.0023877890497173357,0.0017582252725044615,0.001489422709217799
753,0.0050815110892301054,0.0026357463920158885,0.002062676351682181,0.001542914599055911
754,0.005008071434330617,0.0035248543262683656,0.002305708792698093,0.001822404751978294
755,0.005333360917066266,0.0050317747762900775,0.0044560701194495895,0.002779998172296977
756,0.005789170356193221,0.0061274473147565735,0.007522239066093084,0.004417987445197794
757,0.00572546890677063,0.00684236292780601,0.008945493748950619,0.008067798496648057
758,0.006142565151863834,0.007604004389017491,0.01659856942650681,0.011306641009257254
759,0.00628463179364959,0.007614690052404259,0.016462160069904808,0.23478858052200074
760,0.0063646152391753285,0.008682306127081544,0.12967410592759884,0.021339144479895225
761,0.006351615180105982,0.008083739693161986,0.016342349009415013,0.08433088874398074
762,0.0064825644427074225,0.007625963159335955,0.009975487123037422,0.008118476831076747
763,0.005967795470718814,0.007404359495395517,0.00839041113373647,0.00585246333393424
764,0.005880886237266192,0.007169234903611796,0.007088081201203191,0.005347340026737929
765,0.005576088390330601,0.006499214564387144,0.006260841943522497,0.004910415478212612
766,0.005091352293646659,0.005481622419776935,0.006082395797929839,0.004449986724160002
767,0.004779882613474889,0.004848537926512982,0.004976895433067228,0.004053773306805319
768,0.004869053422632053,0.004141145449813705,0.004376384860681806,0.003832568241714209
769,0.004754539385217929,0.004151794533620055,0.004445083252763837,0.003932171003019666
770,0.00452552347652179,0.004005318976134035,0.004156663035172472,0.0037528572630007905
771,0.004795896744626819,0.003976817779703571,0.004195164203566637,0.0038441473700083608
772,0.00455207662595488,0.00367906759032981,0.003934194570474754,0.003868427013780444
773,0.004692332664843139,0.0036630800919217185,0.004103933061402501,0.0041025453001681846
774,0.0048277082456253265,0.003464704951112772,0.004114102796613392,0.004131117056365622
775,0.00474354324793108,0.0036705612941735377,0.004143189602060714,0.004450060833170253
776,0.005241346209267543,0.00427473394872382,0.00545176715520216,0.005894299775276226
777,0.005132501162636913,0.004757534178948756,0.007070752890239174,0.007954342608451523
778,0.005335128394785554,0.004742689123513939,0.0072592292621710686,0.007842951447845038
779,0.005573839547632399,0.005371313292571901,0.007297971080697426,0.010573544901912795
780,0.005633668766290958,0.006884884878210042,0.009137062034510523,0.012420748811034901
781,0.005718517648787664,0.006266014891260233,0.009078017878448532,0.013497762550052014
782,0.005921942329713613,0.00602528613885826,0.009014059313798877,0.010899840486536251
783,0.005784400146875442,0.005617560127178056,0.006753141902922499,0.007715298655908357
784,0.005770699322643648,0.004540410335464626,0.004802110437964787,0.005797240944455798
785,0.006364104661694807,0.004710022175594864,0.004130553019397721,0.004339511521072736
786,0.008379454377393191,0.005568241136507239,0.0037146947926279938,0.003505373159444362
787,0.009391807409823424,0.007250377299188414,0.004243755519349719,0.0033498081028415293
788,0.010215844686793516,0.00891595192693088,0.005734482888922373,0.003719054404500369
789,0.011753167069423063,0.010572984892018966,0.007627821884974757,0.005000990647646404
790,0.011031337751672279,0.008986563883655313,0.007816584539496792,0.006087222661633724
791,0.010422153349305503,0.008251420935135081,0.008074296823312717,0.005952938421276746
792,0.010120596947818044,0.00801943571056865,0.007488594478057583,0.00593273708873287
793,0.008903045642716628,0.008160195542673774,0.0061684123979977145,0.004922862922670131
794,0.007442909885315444,0.006999542792805632,0.004763550981681755,0.004220396019931474
795,0.006502286385007147,0.006078679820425381,0.004210590768744039,0.003735863999511199
796,0.005722050861826735,0.005415063540071769,0.004153447522086848,0.0031849933579006996
797,0.0052595217968901325,0.004748346078812259,0.003988784643727579,0.002902465690181076
798,0.005256233740116894,0.004171073147800624,0.003752522181491576,0.0027108881722522848
799,0.005744592208617157,0.004477340133299601,0.004108518673470276,0.0027926067116706256
800,0.006085241962862827,0.005560390128226069,0.005999303364641294,0.0033589157882701975
801,0.006703389503651898,0.0070490503005160255,0.007957440005470164,0.005204602187240038
802,0.007138667226328847,0.009889058198032364,0.011732378726961756,0.009009861421467844
803,0.007788027954491318,0.01158681303796181,0.009988538471558795,0.015164637459521055
804,0.007835963065053669,0.010312063377486793,0.00945795961932206,0.015139155283892904
805,0.008340700345065932,0.012400989101556625,0.010266903533352582,0.011569772750567395
806,0.008170294405755174,0.010367091555531519,0.009285244835457842,0.007489330727838051
807,0.009232286768665002,0.011034889774303905,0.010464442776164706,0.0065272300667631135
808,0.008952780787473193,0.010494885503354026,0.008983063845419366,0.007255975287280387
809,0.008949768430719629,0.009375931851592956,0.00896312043972372,0.010360935090587473
810,0.009613666185087761,0.009437047535716527,0.008665788403510672,0.010486819952806321
811,0.011110303943130813,0.009625746349083595,0.009288797905110604,0.008502059991739124
812,0.012476332684409872,0.012359429215620974,0.010498037043313783,0.007024944762933082
813,0.012197409516166614,0.011355694325816514,0.009717149770778559,0.006718241807265878
814,0.011472047513832493,0.008786828128934733,0.00755611669098942,0.005839736950394256
815,0.011062519722845322,0.009071204375339986,0.007445770875562671,0.006046257193255677
816,0.011389089267720217,0.008543172131668718,0.006957106473930897,0.005614716745478235
817,0.011880429920082237,0.009363102037816904,0.007704607690144503,0.006176088758278269
818,0.012323259252812937,0.009306764042166515,0.007234660506341064,0.006002796129265893
819,0.01803107144787564,0.012087915127556558,0.008714936163607117,0.006266546889760863
820,0.026192600200030107,0.018772777846036707,0.011383413115455928,0.008375043636231518
821,0.02411127034924768,0.019444848767729422,0.011181260791462842,0.008861739280012316
822,0.022852226882555858,0.0174590954311514,0.011921082909454987,0.007493665268530204
823,0.022837939960431246,0.0166883877103416,0.012320770664461292,0.008014121039420606
824,0.022028886291481576,0.014587189574956985,0.012484174943503509,0.0078350210588115
825,0.02052650045196107,0.012673120056934554,0.011873108512681533,0.007117928125864177
826,0.020128165625821086,0.012901139353886006,0.010702085587749037,0.006896836196380137
827,0.01850137676589169,0.01265668786210287,0.009010062985705919,0.007261539257741553
828,0.013365079461292815,0.011334862486759982,0.0074071229242207584,0.007181214830478696
829,0.013230658637295448,0.010547642330645634,0.006960414620807468,0.006588012544286104
830,0.014456322667245362,0.01145334755894991,0.007099633452499661,0.0062583149269256535
831,0.014295627081341853,0.0124666896939442,0.008335735383072081,0.0059430978653388184
832,0.01568345269283794,0.014905936118656525,0.010762394144466388,0.007171112064011794
833,0.0164469693398074,0.01669639564951467,0.01313510849358628,0.009418514184507914
834,0.017206554131949107,0.017545673018762475,0.01350673237678949,0.011396916574605542
835,0.016793786457576274,0.016331040204751644,0.013604431627026414,0.012178241097792435
836,0.01862845161855273,0.016475135582843036,0.014615801435657404,0.011734770120319756
837,0.018466058448988857,0.01773819299841093,0.014089707942114485,0.01063656468872457
838,0.01977891060658778,0.01706647706580929,0.01451381647302682,0.009742725325188927
839,0.02130378357181311,0.019107811354878015,0.01566351932213908,0.010408981414813034
840,0.022779344206246284,0.019881997848343592,0.016383726932680767,0.011936407147809747
841,0.021235033333391523,0.019264784321405222,0.015812813395978512,0.013098916941645961
842,0.02338914762197421,0.02018258400958365,0.015711554164111352,0.015642364912961428
843,0.026443048574915067,0.022518062322593683,0.016390757670893062,0.017119952212344
844,0.024904735874028396,0.021556418171901615,0.017384275426506054,0.01543715307340854
845,0.02602431280047035,0.021883831864960988,0.016851187938201315,0.013734519537680153
846,0.02668686276061682,0.022668759479820316,0.01785075368553441,0.013806629783759706
847,0.02634320460568082,0.02281476354306047,0.01717547812701463,0.013380395510304547
848,0.024485963978699097,0.02078259631920817,0.015173321116415301,0.012665235968277882
849,0.02647576516647539,0.0208266855277495,0.015380759035729285,0.01269096555809342
850,0.025278642077075465,0.02211033155263316,0.015757689220238034,0.012328459876069361
851,0.025580180248398136,0.021181711009726885,0.01561852133519591,0.012449379816954988
852,0.0256098234128599,0.020634620004499574,0.014809571357844227,0.012172848729515797
853,0.025154843932099675,0.020409529215884164,0.014557834085437574,0.011638017558548323
854,0.024786807977931126,0.0196256238102899,0.014795471454616042,0.011141728617390552
855,0.022557310117923977,0.018445905417367136,0.014128662256149251,0.01022190002406991
856,0.021476522849681007,0.017497699372288456,0.013570439138117394,0.009547110122565554
857,0.019025914339606015,0.016409289514977304,0.012995281255272256,0.009203826398527295
858,0.015802786443416605,0.013582924311143725,0.01176936607943234,0.008759063003525558
859,0.015388655275323125,0.01240738728009857,0.010550149872421817,0.008340121803491253
860,0.01510753603661368,0.012930951673811626,0.010096982398856738,0.00822967768904475
861,0.015123661348728959,0.012665781994421206,0.010277141157998364,0.00812972220842745
862,0.015508696490130681,0.012493128223229419,0.01101680708161005,0.008304026530276731
863,0.014126401575345542,0.01209446108656866,0.011454475656360454,0.008992593935129717
864,0.014479408179528083,0.011976847758136672,0.010989599416756615,0.00959368844519372
865,0.013171346988782837,0.011907772297641225,0.010237365941391772,0.010132114238407193
866,0.012328484409586973,0.011361845576465815,0.009404532714354222,0.009913868040792414
867,0.011596926696012371,0.010691642299543695,0.009095196437812876,0.008926133261363196
868,0.010318132702099124,0.009218455610097924,0.008288408977775975,0.007493509162137042
869,0.012486830122217024,0.008947808749606191,0.007383238562381763,0.006228490968350344
870,0.014405236513073476,0.008704823494317795,0.007449250604973645,0.005651462461691019
871,0.01727812279292813,0.009433260346537055,0.007080671412040235,0.006524598868435762
872,0.019332820591918758,0.010630270775417644,0.0064646049087136994,0.007192390330440925
873,0.02333053882337505,0.01570650053428563,0.008180010681712955,0.0071060672159632115
874,0.03491982952035434,0.024556178806821045,0.01645701371087081,0.009534124534645385
875,0.03783281925131605,0.02117850678387732,0.0189757684081551,0.012857823842675111
876,0.040628231443718646,0.02294323234705296,0.01755461109516885,0.011769323009152696
877,0.04120529034725584,0.026888606941002265,0.02001451361097864,0.015000108314839842
878,0.041120428131733014,0.02625597273567752,0.01798386027445084,0.01997927835209605
879,0.04173618899339407,0.027174067422420813,0.0156347623854001,0.02112035058122817
880,0.04336630660923707,0.025031563040187346,0.014757545915249652,0.008897288832610473
881,0.044363643971199726,0.02407877966195777,0.013823883050005124,0.00766777374528403
882,0.04498842492620658,0.02486295594847491,0.014055718316470128,0.008305763788903034
883,0.045141745309983286,0.024962113346419613,0.014855476469043173,0.00896213996408594
884,0.04516672604556282,0.026658310518518438,0.01582909301754828,0.009494304358356912
885,0.04509054119742226,0.027371359944073262,0.01591379296475525,0.009650707319313062
886,0.04540855621413097,0.02811700162589302,0.015789147851946878,0.00975178886220349
887,0.04572463057768702,0.029277889451697285,0.015975742864071604,0.009832038019536702
888,0.04756039940642699,0.030676974943336908,0.01755372589629902,0.010041094066232856
889,0.04823355596111327,0.03315027364835046,0.01980970768385991,0.010319030687550409
890,0.0499966021411504,0.03561438271506166,0.02197666570314328,0.010738879122683665
891,0.052358742160166435,0.039166879576598666,0.023977528022334098,0.011045266206497413
892,0.05873233608036937,0.04331211408256455,0.025921284541398668,0.01174406851513354
893,0.061600537278252473,0.045598747074954815,0.027310772154724255,0.012969456175614368
894,0.06299051960221817,0.040928944947489665,0.02674689847506165,0.013842810474181901
895,0.06220133172597719,0.03757340832579327,0.025036881366155346,0.014199092306932963
896,0.0623015896076583,0.03492684401613861,0.024545797322078004,0.014619164663514688
897,0.06312870168277512,0.0341125565683539,0.025590599019109952,0.015255267368235823
898,0.061355182891802786,0.03304511689027772,0.027001327738576112,0.015891074660053798
899,0.06200857890223033,0.033712589184602695,0.027540632254440926,0.016496141703815727
900,0.06017334189522851,0.035371062609852004,0.02706500308382431,0.01719161983221073
901,0.059026584021482614,0.03549374060979925,0.024777326920778844,0.017577993359106554
902,0.058408183606554795,0.0353013848583977,0.022931009856444744,0.017227468400503588
903,0.05812104420235409,0.03511922259509842,0.02194208790168342,0.016473502690541878
904,0.0579136692015175,0.0351536562840321,0.0222576732374527,0.01575937598321536
905,0.057400127636870926,0.033139241436537896,0.023075085768293285,0.015487148854293217
906,0.05478476145064759,0.032416897160419386,0.024287443822553784,0.015208775186388577
907,0.05633338696613644,0.03459853000516738,0.025651096088011992,0.015316810368664509
908,0.06222038209439823,0.04018679791991689,0.027823464659610265,0.016688617825562226
909,0.05989871748375068,0.038348908357862956,0.026788783820432302,0.017640992858931642
910,0.05616098370513267,0.03453135296657504,0.023310213360177044,0.017624393026352256
911,0.0555386973656607,0.033359944369877215,0.021793770007518354,0.017815533245557767
912,0.0570184337186184,0.032984708600806475,0.022374649932596767,0.018093888078910665
913,0.05832119173485083,0.033105615046506456,0.023709757483137712,0.01805382618866997
914,0.059182048608180764,0.03433713740491299,0.024583224469615507,0.018586833710141366
915,0.05879447797605404,0.036485354727837184,0.024722202973005064,0.019068344969895852
916,0.06042081968814515,0.0376176258158823,0.025270213862722053,0.019862453930503263
917,0.06393723905619642,0.03982294440132054,0.027005839499346502,0.02020584933658373
918,0.059684206771577764,0.0371320653581603,0.02747072714102158,0.019980642111960264
919,0.05344441526806077,0.03459979916435878,0.026348728484291505,0.019497329996825574
920,0.05803122018805939,0.03689462295500699,0.025067919657059404,0.019428115473140984
921,0.06353320422346248,0.044708680807826515,0.02608314938535081,0.01993935507565563
922,0.06802091521510607,0.05376686747475444,0.034308328635250185,0.02240757730497572
923,0.07439861447537241,0.05097322364534546,0.04343232531639045,0.027524896407108517
924,0.06706126384382365,0.05138437773088362,0.04000448718349498,0.028777215576404076
925,0.06079944331397591,0.04616786307565795,0.034082433941307964,0.025635552499504853
926,0.060885524665605484,0.04250040400631472,0.03344365656398832,0.024323687179420267
927,0.07066794780817949,0.04446685056685685,0.03504444892964924,0.02612021457366507
928,0.08063664714238866,0.044042264640366126,0.03432101586048085,0.02807093920881975
929,0.07978963295168025,0.04404945238527372,0.03085463862656749,0.02920976455731598
930,0.08253057474481369,0.04535720531823392,0.027431627263189092,0.02690915103111197
931,0.087186578356014,0.04780585783987342,0.026453572119003867,0.023770820383340066
932,0.09156534954336858,0.04880788291390182,0.028425945526419725,0.022223069924620475
933,0.08903749290021899,0.053062083234705716,0.03159866634502943,0.022284500096270282
934,0.08133599520435994,0.050907092538893986,0.03149438865986165,0.021895479440414745
935,0.07269708385110678,0.04577079072235098,0.02840138830774873,0.020296748802803834
936,0.06552369907469065,0.040594469109578916,0.02634806842555426,0.018327978934941588
937,0.05639942770130872,0.03393612748745017,0.025109205303308305,0.015721070152786194
938,0.05070527213829225,0.029830760063289472,0.02285132588957851,0.012713701780700934
939,0.04371802579409445,0.028101907202414175,0.02072213095913724,0.010871957990135182
940,0.030240078506358518,0.026859778906455318,0.02096159130945087,0.010596429682552729
941,0.038871312909232014,0.024166466719564125,0.01920852822128465,0.010579537091870851
942,0.039335099689365494,0.023499874071547872,0.017179103298685695,0.011198726626305357
943,0.024399036547131214,0.027448306724942393,0.01641726912543111,0.011844249492918017
944,0.025520237950768437,0.024565324384601437,0.015402208579986986,0.011826014401621066
945,0.02722928508176692,0.022954365201995938,0.01462720247436095,0.011669138709080533
946,0.02688755909698279,0.022332929425517335,0.01497278005623426,0.011306205961951737
947,0.024181011879022683,0.03598080740957009,0.017301894661536615,0.011171901670822952
948,0.030567364881717733,0.026329106230405804,0.022898309713682556,0.012278440819965077
949,0.03180363483729642,0.030183096989926033,0.030745965999113625,0.014111793039577384
950,0.01210422256098836,0.01711000590523258,0.03096232068992261,0.016612004638251018
951,0.007388019693775004,0.006944861747960894,0.01709865434449821,0.017749736004633393
952,0.005488217713525235,0.004505494364022121,0.010005850180848872,0.01808013433498412
953,0.004631376950198951,0.003425608296184206,0.005298184741751508,0.013666709555449451
954,0.004111668797591261,0.002716504505838435,0.003907939939344508,0.009620026367494745
955,0.0039179193235558095,0.002693856240093725,0.002835242845845558,0.007013454022083066
956,0.004011606098234283,0.0026044480253924586,0.0020430794847554512,0.00470222956077247
957,0.004260738627878925,0.002304905259083632,0.0016954903537957724,0.003532743959335103
958,0.004019235805036966,0.0021592952642910906,0.0015182282140309233,0.0023475321231986833
